Id,Class
7689,0.4494606
7690,0.5567286
7691,0.5824091
7692,0.44121128
7693,0.6091764
7694,0.43777278
7695,0.3484066
7696,0.4959935
7697,0.4710519
7698,0.50941485
7699,0.57980245
7700,0.43709803
7701,0.5254998
7702,0.46331558
7703,0.5745333
7704,0.46795705
7705,0.41174373
7706,0.6523525
7707,0.3761453
7708,0.4511595
7709,0.49846283
7710,0.6608527
7711,0.3316527
7712,0.46110708
7713,0.46011835
7714,0.41784364
7715,0.37835595
7716,0.480735
7717,0.5513876
7718,0.6109007
7719,0.45200902
7720,0.34753436
7721,0.52647763
7722,0.5262193
7723,0.34806883
7724,0.3594455
7725,0.64105874
7726,0.509295
7727,0.56070787
7728,0.4634487
7729,0.5498862
7730,0.48509526
7731,0.571526
7732,0.5678228
7733,0.363176
7734,0.41285524
7735,0.47987214
7736,0.49659073
7737,0.5947309
7738,0.3886229
7739,0.3388483
7740,0.56221354
7741,0.43421286
7742,0.5057613
7743,0.5550591
7744,0.35792977
7745,0.40609714
7746,0.5847513
7747,0.5906108
7748,0.5230641
7749,0.52817065
7750,0.4701204
7751,0.50353914
7752,0.36506575
7753,0.54167044
7754,0.59655434
7755,0.44112074
7756,0.68123853
7757,0.5478787
7758,0.47089085
7759,0.5952133
7760,0.39762452
7761,0.53409415
7762,0.4378389
7763,0.5346154
7764,0.37160146
7765,0.55681455
7766,0.3841472
7767,0.38498268
7768,0.36474302
7769,0.46121633
7770,0.5921964
7771,0.40416315
7772,0.63391685
7773,0.54256165
7774,0.40171823
7775,0.50787455
7776,0.65081286
7777,0.5052059
7778,0.56459624
7779,0.5094306
7780,0.4289597
7781,0.57940906
7782,0.45125508
7783,0.50340027
7784,0.54894984
7785,0.42483953
7786,0.5739945
7787,0.4465913
7788,0.5113399
7789,0.36619827
7790,0.61325574
7791,0.5291847
7792,0.4420968
7793,0.4872389
7794,0.5170375
7795,0.55327415
7796,0.4026621
7797,0.6629817
7798,0.43258312
7799,0.5250533
7800,0.41971743
7801,0.5744212
7802,0.5337276
7803,0.4215973
7804,0.3756491
7805,0.6122055
7806,0.40921652
7807,0.3796565
7808,0.58325285
7809,0.70604616
7810,0.49834976
7811,0.57606053
7812,0.5785436
7813,0.43276763
7814,0.6010669
7815,0.37826514
7816,0.47838807
7817,0.49491048
7818,0.64045644
7819,0.59423906
7820,0.4986258
7821,0.38620085
7822,0.39806792
7823,0.63537455
7824,0.6508613
7825,0.50077313
7826,0.41902962
7827,0.46500778
7828,0.45508453
7829,0.53337115
7830,0.45695236
7831,0.49445617
7832,0.40160257
7833,0.4687407
7834,0.59034806
7835,0.53560627
7836,0.48807484
7837,0.5067457
7838,0.61077464
7839,0.5278734
7840,0.3578193
7841,0.48695892
7842,0.6222156
7843,0.60843015
7844,0.47563043
7845,0.3756999
7846,0.47022846
7847,0.41032156
7848,0.5762177
7849,0.45576736
7850,0.49113744
7851,0.51104856
7852,0.43705022
7853,0.44122905
7854,0.43486175
7855,0.42129266
7856,0.3558515
7857,0.54253924
7858,0.5040029
7859,0.41538906
7860,0.41559136
7861,0.5166171
7862,0.48621994
7863,0.57126147
7864,0.5441561
7865,0.36912423
7866,0.4026124
7867,0.58976346
7868,0.7021961
7869,0.5344874
7870,0.5813544
7871,0.53932357
7872,0.5676157
7873,0.48036027
7874,0.46807942
7875,0.4289992
7876,0.5190186
7877,0.38347772
7878,0.5391952
7879,0.57278734
7880,0.3232725
7881,0.46496105
7882,0.5814346
7883,0.48427904
7884,0.5554283
7885,0.49965927
7886,0.44529608
7887,0.41110963
7888,0.45170832
7889,0.47240642
7890,0.39858618
7891,0.593964
7892,0.46116456
7893,0.54605085
7894,0.5814835
7895,0.4892071
7896,0.4083192
7897,0.6058536
7898,0.5954987
7899,0.4087987
7900,0.6054769
7901,0.5575027
7902,0.52551866
7903,0.46835652
7904,0.39242768
7905,0.56116354
7906,0.40530884
7907,0.46201542
7908,0.5485309
7909,0.43574584
7910,0.5984943
7911,0.576247
7912,0.37119874
7913,0.64297867
7914,0.64105755
7915,0.46168253
7916,0.44286355
7917,0.38976613
7918,0.44492614
7919,0.4103118
7920,0.56689185
7921,0.5033455
7922,0.3730079
7923,0.4022973
7924,0.5758415
7925,0.44711176
7926,0.506338
7927,0.43622857
7928,0.4259417
7929,0.4623223
7930,0.43904933
7931,0.5820418
7932,0.54162073
7933,0.47413585
7934,0.51359755
7935,0.47347972
7936,0.5416225
7937,0.4745895
7938,0.48112524
7939,0.6386495
7940,0.580438
7941,0.43346053
7942,0.47370946
7943,0.65059364
7944,0.40994275
7945,0.5082635
7946,0.53446007
7947,0.45779297
7948,0.502664
7949,0.5466519
7950,0.5555091
7951,0.4748561
7952,0.41518113
7953,0.602877
7954,0.47129518
7955,0.5054867
7956,0.4328506
7957,0.40651092
7958,0.6284891
7959,0.49669957
7960,0.52942675
7961,0.6575937
7962,0.37500256
7963,0.5070847
7964,0.41533604
7965,0.5231078
7966,0.43965626
7967,0.4287816
7968,0.46692476
7969,0.5040247
7970,0.36679015
7971,0.5094559
7972,0.39955324
7973,0.58194613
7974,0.43503907
7975,0.41608632
7976,0.55041176
7977,0.33333725
7978,0.4937473
7979,0.39102075
7980,0.5225515
7981,0.5102575
7982,0.57385767
7983,0.53493136
7984,0.58137035
7985,0.5360923
7986,0.36970443
7987,0.4745831
7988,0.5193953
7989,0.48116398
7990,0.43233794
7991,0.44563302
7992,0.46741825
7993,0.48715922
7994,0.40790772
7995,0.43951014
7996,0.3938449
7997,0.5440513
7998,0.5901522
7999,0.46769914
8000,0.42496637
8001,0.40812734
8002,0.5619789
8003,0.4776294
8004,0.40642038
8005,0.46451396
8006,0.5396161
8007,0.60136306
8008,0.44959712
8009,0.40605018
8010,0.3801622
8011,0.6005747
8012,0.5791971
8013,0.34645092
8014,0.6012991
8015,0.40591666
8016,0.37758538
8017,0.5533711
8018,0.38234767
8019,0.5230824
8020,0.66167945
8021,0.54814446
8022,0.42311507
8023,0.5511164
8024,0.51058
8025,0.5962641
8026,0.4883549
8027,0.49136022
8028,0.51671165
8029,0.50724876
8030,0.63734066
8031,0.50953203
8032,0.46211702
8033,0.45494044
8034,0.5349872
8035,0.46524802
8036,0.5668182
8037,0.5170702
8038,0.41737062
8039,0.5994057
8040,0.4650016
8041,0.4911203
8042,0.4260409
8043,0.44115463
8044,0.41517198
8045,0.44547573
8046,0.49186853
8047,0.5358223
8048,0.40200502
8049,0.4160868
8050,0.59657145
8051,0.4674286
8052,0.5901463
8053,0.4702706
8054,0.38255718
8055,0.5642025
8056,0.49020198
8057,0.45265788
8058,0.48550832
8059,0.37494788
8060,0.42224666
8061,0.36689314
8062,0.5203745
8063,0.35412744
8064,0.49884164
8065,0.5642273
8066,0.5683045
8067,0.4432931
8068,0.45199752
8069,0.38226315
8070,0.37975034
8071,0.5348273
8072,0.47432145
8073,0.36778596
8074,0.56114876
8075,0.4728313
8076,0.48131266
8077,0.43101215
8078,0.6112101
8079,0.6042706
8080,0.6309057
8081,0.47095662
8082,0.47136003
8083,0.5419294
8084,0.54871666
8085,0.39592162
8086,0.45921648
8087,0.49414557
8088,0.47145844
8089,0.40740606
8090,0.4712921
8091,0.5491776
8092,0.5279818
8093,0.51360697
8094,0.44052547
8095,0.4250596
8096,0.36115965
8097,0.48300698
8098,0.47722372
8099,0.48961192
8100,0.4379747
8101,0.44765568
8102,0.41844967
8103,0.62930775
8104,0.47863188
8105,0.4606369
8106,0.654322
8107,0.47526342
8108,0.51481575
8109,0.42987067
8110,0.52977157
8111,0.60448045
8112,0.3446868
8113,0.57103217
8114,0.50307924
8115,0.37520272
8116,0.4870103
8117,0.5823708
8118,0.38558605
8119,0.53516024
8120,0.4910493
8121,0.48034444
8122,0.39376232
8123,0.47994262
8124,0.41829997
8125,0.48457673
8126,0.3999385
8127,0.31322283
8128,0.6353349
8129,0.53930974
8130,0.37453038
8131,0.55135465
8132,0.49100453
8133,0.57566833
8134,0.61210513
8135,0.36391082
8136,0.4401754
8137,0.4921841
8138,0.44815186
8139,0.41071245
8140,0.48633307
8141,0.462829
8142,0.46776173
8143,0.5293367
8144,0.3521457
8145,0.45304784
8146,0.44241512
8147,0.453983
8148,0.38309488
8149,0.52945125
8150,0.42695177
8151,0.69339967
8152,0.42220658
8153,0.61468905
8154,0.62511533
8155,0.6100185
8156,0.48761928
8157,0.46851724
8158,0.4919746
8159,0.49303335
8160,0.5429047
8161,0.5187243
8162,0.4438794
8163,0.43287766
8164,0.47239757
8165,0.50446266
8166,0.65099245
8167,0.57029355
8168,0.45038986
8169,0.38661078
8170,0.37785196
8171,0.35191748
8172,0.5145814
8173,0.48269612
8174,0.46782333
8175,0.43642625
8176,0.43340948
8177,0.4791118
8178,0.4265821
8179,0.56293005
8180,0.5947758
8181,0.31986725
8182,0.54038924
8183,0.6403308
8184,0.5776325
8185,0.42048857
8186,0.40073207
8187,0.41831568
8188,0.56782055
8189,0.37613845
8190,0.5970867
8191,0.5502523
8192,0.45888844
8193,0.45885065
8194,0.5292275
8195,0.58030957
8196,0.3871094
8197,0.5635035
8198,0.58011615
8199,0.4599882
8200,0.4855253
8201,0.43577906
8202,0.45175567
8203,0.33630827
8204,0.49130553
8205,0.46093354
8206,0.6241805
8207,0.45635942
8208,0.52273715
8209,0.46284536
8210,0.44816726
8211,0.31982136
8212,0.5758391
8213,0.53304666
8214,0.57744133
8215,0.48761657
8216,0.38190052
8217,0.53799593
8218,0.56205595
8219,0.47267193
8220,0.39206523
8221,0.3452319
8222,0.39667884
8223,0.4423209
8224,0.4313957
8225,0.5124387
8226,0.49369675
8227,0.495516
8228,0.56426126
8229,0.529639
8230,0.37905908
8231,0.41747725
8232,0.42814916
8233,0.40790737
8234,0.4154177
8235,0.39057246
8236,0.51154065
8237,0.45707026
8238,0.5709026
8239,0.5803709
8240,0.38947704
8241,0.38478926
8242,0.5742775
8243,0.47185567
8244,0.37460506
8245,0.5582869
8246,0.46685624
8247,0.5871046
8248,0.4192088
8249,0.38957715
8250,0.38346365
8251,0.39838386
8252,0.6025053
8253,0.37586048
8254,0.567644
8255,0.43843135
8256,0.39980498
8257,0.5564441
8258,0.46249396
8259,0.6103921
8260,0.55029404
8261,0.54529893
8262,0.37695107
8263,0.6317421
8264,0.3743069
8265,0.38581303
8266,0.4914034
8267,0.3902848
8268,0.53649247
8269,0.59419423
8270,0.47962987
8271,0.6937138
8272,0.6356472
8273,0.58069307
8274,0.39413217
8275,0.4130511
8276,0.47176024
8277,0.4210854
8278,0.5533143
8279,0.5791347
8280,0.55082077
8281,0.49489185
8282,0.42707977
8283,0.40497786
8284,0.45626658
8285,0.57944584
8286,0.53103226
8287,0.58101285
8288,0.36527517
8289,0.3413702
8290,0.62385905
8291,0.4423415
8292,0.49496174
8293,0.4018459
8294,0.5239756
8295,0.5271555
8296,0.53310585
8297,0.5004278
8298,0.46239212
8299,0.4307531
8300,0.50229686
8301,0.40661776
8302,0.4347231
8303,0.5832516
8304,0.41233695
8305,0.5779489
8306,0.4515871
8307,0.40848136
8308,0.59087455
8309,0.45456812
8310,0.36924085
8311,0.45357767
8312,0.5446511
8313,0.4599341
8314,0.5774133
8315,0.48251128
8316,0.465767
8317,0.6949933
8318,0.6478476
8319,0.40101042
8320,0.54049677
8321,0.40723565
8322,0.4197814
8323,0.44526738
8324,0.47648594
8325,0.4713417
8326,0.41496757
8327,0.6254607
8328,0.52935946
8329,0.52554643
8330,0.42672202
8331,0.6583936
8332,0.35933504
8333,0.52005386
8334,0.5099724
8335,0.49831808
8336,0.559533
8337,0.4770755
8338,0.41326058
8339,0.48927888
8340,0.47074625
8341,0.3837273
8342,0.3902093
8343,0.6132336
8344,0.4384577
8345,0.50453264
8346,0.54886526
8347,0.31635103
8348,0.59460574
8349,0.4053237
8350,0.47628
8351,0.55780846
8352,0.5366553
8353,0.54072523
8354,0.44029343
8355,0.50746167
8356,0.4428887
8357,0.5446928
8358,0.53404325
8359,0.39493635
8360,0.41449174
8361,0.4531245
8362,0.52777743
8363,0.42226455
8364,0.52354074
8365,0.46542683
8366,0.5912439
8367,0.5430525
8368,0.52802634
8369,0.48013744
8370,0.32270318
8371,0.60619354
8372,0.5252884
8373,0.5666762
8374,0.54659647
8375,0.49588227
8376,0.401871
8377,0.39922675
8378,0.5823308
8379,0.61531675
8380,0.45511648
8381,0.5100414
8382,0.5195141
8383,0.45018882
8384,0.40231535
8385,0.65761817
8386,0.3870389
8387,0.47121856
8388,0.43921635
8389,0.46491927
8390,0.4614445
8391,0.46405143
8392,0.44667998
8393,0.44655314
8394,0.40725723
8395,0.39401963
8396,0.366564
8397,0.41046122
8398,0.39184564
8399,0.4508484
8400,0.5135206
8401,0.46526647
8402,0.6140653
8403,0.45118296
8404,0.51532483
8405,0.54359627
8406,0.52216923
8407,0.44802684
8408,0.5649984
8409,0.58606017
8410,0.43196687
8411,0.42888188
8412,0.50152254
8413,0.4774999
8414,0.39446372
8415,0.47305608
8416,0.52436644
8417,0.57180876
8418,0.5861302
8419,0.4488917
8420,0.4836803
8421,0.54516757
8422,0.43940714
8423,0.5035812
8424,0.53786975
8425,0.40115747
8426,0.58162004
8427,0.5286547
8428,0.5395259
8429,0.49445623
8430,0.34922495
8431,0.45624602
8432,0.59241384
8433,0.35111436
8434,0.4204632
8435,0.47155258
8436,0.5712927
8437,0.5542704
8438,0.4640086
8439,0.5626396
8440,0.56911594
8441,0.5163946
8442,0.43913838
8443,0.44577724
8444,0.4515335
8445,0.61723804
8446,0.39247176
8447,0.46615437
8448,0.5315928
8449,0.6594954
8450,0.378547
8451,0.5560076
8452,0.45879924
8453,0.6293356
8454,0.48531368
8455,0.488182
8456,0.5492732
8457,0.37067816
8458,0.46435282
8459,0.39186847
8460,0.39997894
8461,0.53465164
8462,0.5210078
8463,0.40519094
8464,0.37425297
8465,0.37394354
8466,0.37956733
8467,0.42206255
8468,0.37436414
8469,0.5538832
8470,0.4528216
8471,0.5571254
8472,0.5688021
8473,0.5936701
8474,0.5775665
8475,0.44237965
8476,0.5964138
8477,0.6307497
8478,0.60790944
8479,0.4965443
8480,0.52033144
8481,0.4336877
8482,0.37266877
8483,0.54801124
8484,0.42576236
8485,0.5764109
8486,0.49385244
8487,0.5403088
8488,0.5300739
8489,0.59409684
8490,0.57414156
8491,0.42550108
8492,0.505028
8493,0.5662366
8494,0.5338924
8495,0.45158446
8496,0.4446925
8497,0.38109922
8498,0.41317502
8499,0.45653504
8500,0.60488576
8501,0.5477531
8502,0.5813042
8503,0.37470716
8504,0.4065257
8505,0.3447574
8506,0.42470992
8507,0.54428107
8508,0.5350004
8509,0.5580275
8510,0.492786
8511,0.46290028
8512,0.54335874
8513,0.52489245
8514,0.5269889
8515,0.5040602
8516,0.4033362
8517,0.37032756
8518,0.59112173
8519,0.62273246
8520,0.5098981
8521,0.46423036
8522,0.5101618
8523,0.5998523
8524,0.42697215
8525,0.5891969
8526,0.45667347
8527,0.39067617
8528,0.44347858
8529,0.48800415
8530,0.47579896
8531,0.51742953
8532,0.508281
8533,0.46739513
8534,0.48865882
8535,0.63903373
8536,0.31795233
8537,0.41136754
8538,0.45085344
8539,0.5492101
8540,0.6034017
8541,0.5267433
8542,0.35528645
8543,0.49492848
8544,0.5887531
8545,0.48764506
8546,0.45318213
8547,0.5371045
8548,0.59855914
8549,0.5306413
8550,0.36490503
8551,0.3262404
8552,0.5225988
8553,0.51943344
8554,0.428947
8555,0.3187767
8556,0.6390902
8557,0.34893373
8558,0.41219062
8559,0.5991227
8560,0.5009734
8561,0.5712195
8562,0.40795097
8563,0.5233624
8564,0.5299539
8565,0.4041595
8566,0.4479907
8567,0.5252308
8568,0.4686586
8569,0.41664237
8570,0.47367814
8571,0.52835345
8572,0.43983957
8573,0.4736409
8574,0.4293875
8575,0.43996912
8576,0.4950951
8577,0.47246176
8578,0.58381003
8579,0.43355465
8580,0.4192586
8581,0.3684737
8582,0.56563425
8583,0.47543624
8584,0.45687354
8585,0.47404262
8586,0.4742859
8587,0.62421757
8588,0.5296157
8589,0.47865373
8590,0.42740825
8591,0.4961524
8592,0.5385231
8593,0.47759995
8594,0.6195696
8595,0.4777888
8596,0.48101208
8597,0.38068128
8598,0.43150008
8599,0.50894254
8600,0.52849734
8601,0.34755468
8602,0.49781683
8603,0.3925104
8604,0.39219648
8605,0.44161475
8606,0.46802384
8607,0.49653733
8608,0.5124148
8609,0.54903376
8610,0.49511647
8611,0.48715323
8612,0.509833
8613,0.5262622
8614,0.41472715
8615,0.52670276
8616,0.6289168
8617,0.6108244
8618,0.40456688
8619,0.6289874
8620,0.54089415
8621,0.53988886
8622,0.5169646
8623,0.5397074
8624,0.5001967
8625,0.5277245
8626,0.57092583
8627,0.59687763
8628,0.5227616
8629,0.418998
8630,0.5513812
8631,0.46069932
8632,0.4783375
8633,0.62738854
8634,0.45774296
8635,0.66998535
8636,0.5603577
8637,0.41548917
8638,0.3323122
8639,0.49447748
8640,0.46730652
8641,0.5184816
8642,0.48434508
8643,0.52038425
8644,0.42587045
8645,0.49072173
8646,0.49496013
8647,0.5110221
8648,0.39996946
8649,0.512277
8650,0.5717207
8651,0.43658563
8652,0.61368704
8653,0.58269113
8654,0.48499033
8655,0.51365113
8656,0.44708878
8657,0.36714578
8658,0.51403886
8659,0.41663998
8660,0.45488805
8661,0.3875908
8662,0.42934042
8663,0.5863275
8664,0.42108408
8665,0.5095034
8666,0.33714548
8667,0.3442033
8668,0.45700103
8669,0.59303176
8670,0.51154494
8671,0.41639012
8672,0.40860534
8673,0.42692155
8674,0.36550826
8675,0.56954795
8676,0.56971335
8677,0.36363548
8678,0.35118857
8679,0.4931928
8680,0.48435542
8681,0.53852934
8682,0.4844252
8683,0.4460876
8684,0.41833365
8685,0.3968668
8686,0.41432673
8687,0.46304607
8688,0.43493018
8689,0.61541766
8690,0.57832444
8691,0.5269919
8692,0.53835803
8693,0.45716044
8694,0.47543514
8695,0.4362269
8696,0.3105191
8697,0.41478252
8698,0.5087007
8699,0.4816426
8700,0.597249
8701,0.40369204
8702,0.50250643
8703,0.577457
8704,0.42154878
8705,0.57438534
8706,0.5994043
8707,0.4170129
8708,0.5472258
8709,0.44871074
8710,0.43881312
8711,0.46908462
8712,0.6267439
8713,0.45275533
8714,0.5425737
8715,0.48162678
8716,0.56689286
8717,0.42283812
8718,0.44208273
8719,0.46921444
8720,0.5208011
8721,0.335532
8722,0.59856087
8723,0.50341433
8724,0.59355366
8725,0.5279339
8726,0.4222963
8727,0.701561
8728,0.6017694
8729,0.411458
8730,0.632376
8731,0.43328223
8732,0.64430696
8733,0.56729686
8734,0.43236756
8735,0.48431635
8736,0.37526757
8737,0.60162306
8738,0.5455071
8739,0.43701372
8740,0.51906586
8741,0.47950572
8742,0.48337403
8743,0.45327994
8744,0.45749506
8745,0.480501
8746,0.49745458
8747,0.41880578
8748,0.5175441
8749,0.4135929
8750,0.5577013
8751,0.6899641
8752,0.56425184
8753,0.50388473
8754,0.44629347
8755,0.55438423
8756,0.3644972
8757,0.38084665
8758,0.5696101
8759,0.5099127
8760,0.47363225
8761,0.5578094
8762,0.4455978
8763,0.42661086
8764,0.53830886
8765,0.39648917
8766,0.5146566
8767,0.4345182
8768,0.34062424
8769,0.60628104
8770,0.52693784
8771,0.5440594
8772,0.5952613
8773,0.44016108
8774,0.4692198
8775,0.5516385
8776,0.5242974
8777,0.58996236
8778,0.39638442
8779,0.4783692
8780,0.5344638
8781,0.5067136
8782,0.3677249
8783,0.45794356
8784,0.42025888
8785,0.6196696
8786,0.547931
8787,0.39591298
8788,0.53273314
8789,0.42362764
8790,0.45125917
8791,0.53120595
8792,0.304639
8793,0.3842003
8794,0.6013684
8795,0.46014404
8796,0.5772817
8797,0.51148885
8798,0.49763978
8799,0.58333105
8800,0.377196
8801,0.47699004
8802,0.58116424
8803,0.6135086
8804,0.54596895
8805,0.45994523
8806,0.37017512
8807,0.6231892
8808,0.52060354
8809,0.616436
8810,0.4743258
8811,0.37205634
8812,0.40121526
8813,0.4309704
8814,0.5763786
8815,0.39943808
8816,0.4037595
8817,0.48472294
8818,0.4579811
8819,0.48545542
8820,0.4246029
8821,0.40772003
8822,0.489405
8823,0.5519505
8824,0.41044158
8825,0.46243876
8826,0.46548417
8827,0.35360578
8828,0.5497185
8829,0.3690906
8830,0.41357294
8831,0.567097
8832,0.40201297
8833,0.668114
8834,0.6258915
8835,0.4422643
8836,0.564198
8837,0.50503045
8838,0.39464685
8839,0.46732
8840,0.41858956
8841,0.520903
8842,0.5028554
8843,0.57376105
8844,0.5391281
