Id,Class
7962,0.20747358
7963,0.25203654
7964,0.2053705
7965,0.23817539
7966,0.20882411
7967,0.21235631
7968,0.21604332
7969,0.23396142
7970,0.21928616
7971,0.22285324
7972,0.2049275
7973,0.23919868
7974,0.23718213
7975,0.20742038
7976,0.23802018
7977,0.20797837
7978,0.20998776
7979,0.2184248
7980,0.21870057
7981,0.23353806
7982,0.2373844
7983,0.2346562
7984,0.26532236
7985,0.21305129
7986,0.21063183
7987,0.2100687
7988,0.23049365
7989,0.21670215
7990,0.21249093
7991,0.21081749
7992,0.22218432
7993,0.2199823
7994,0.22442839
7995,0.20515832
7996,0.21225768
7997,0.23432745
7998,0.2356983
7999,0.20840457
8000,0.20551367
8001,0.20982549
8002,0.23461251
8003,0.22740497
8004,0.20512146
8005,0.21523716
8006,0.24141274
8007,0.24009533
8008,0.20812733
8009,0.210951
8010,0.21084812
8011,0.23868611
8012,0.2382993
8013,0.20420489
8014,0.23507915
8015,0.21487243
8016,0.21043147
8017,0.23838338
8018,0.21513955
8019,0.21230866
8020,0.23757608
8021,0.23506069
8022,0.21267608
8023,0.22153339
8024,0.21734673
8025,0.24547493
8026,0.2140671
8027,0.26632416
8028,0.23942247
8029,0.23083489
8030,0.30921772
8031,0.21574347
8032,0.209046
8033,0.22660366
8034,0.2424553
8035,0.21831453
8036,0.2444897
8037,0.21942732
8038,0.20715459
8039,0.23769633
8040,0.23164181
8041,0.2154377
8042,0.22781174
8043,0.20508419
8044,0.20863271
8045,0.20887373
8046,0.21171546
8047,0.21133026
8048,0.20547976
8049,0.21845168
8050,0.24672075
8051,0.21387734
8052,0.25098035
8053,0.22258466
8054,0.20784707
8055,0.24057856
8056,0.21948406
8057,0.20969784
8058,0.20616432
8059,0.2082046
8060,0.21047492
8061,0.20828179
8062,0.21185267
8063,0.20852108
8064,0.22168818
8065,0.24112651
8066,0.23269744
8067,0.2078654
8068,0.21396172
8069,0.20809646
8070,0.20460317
8071,0.23870072
8072,0.2125785
8073,0.2081034
8074,0.23375706
8075,0.22602768
8076,0.21681228
8077,0.20872384
8078,0.2347487
8079,0.24518648
8080,0.24092653
8081,0.21078573
8082,0.21926461
8083,0.24107659
8084,0.23932335
8085,0.20956422
8086,0.20964333
8087,0.22610857
8088,0.21701035
8089,0.21303493
8090,0.22340348
8091,0.21867949
8092,0.25086564
8093,0.22737156
8094,0.21234241
8095,0.21331881
8096,0.20513034
8097,0.23147684
8098,0.23099984
8099,0.23347804
8100,0.20713656
8101,0.21671331
8102,0.20607464
8103,0.27548385
8104,0.22029431
8105,0.21757483
8106,0.24245535
8107,0.21079655
8108,0.21754314
8109,0.20786123
8110,0.23206814
8111,0.23605752
8112,0.20948887
8113,0.23724684
8114,0.22081453
8115,0.21197245
8116,0.20778024
8117,0.23604554
8118,0.21559112
8119,0.23412906
8120,0.23081179
8121,0.21604063
8122,0.20837319
8123,0.21390684
8124,0.20837037
8125,0.21572775
8126,0.20843007
8127,0.20903167
8128,0.29405552
8129,0.23568262
8130,0.20894523
8131,0.22881418
8132,0.21401136
8133,0.23587056
8134,0.24031276
8135,0.21100238
8136,0.20730081
8137,0.2085563
8138,0.2318668
8139,0.21805874
8140,0.2314385
8141,0.21538734
8142,0.20920742
8143,0.23216312
8144,0.20459518
8145,0.22147827
8146,0.22386207
8147,0.20592251
8148,0.20529819
8149,0.2314625
8150,0.21701042
8151,0.28766498
8152,0.21733825
8153,0.23568228
8154,0.2870753
8155,0.23928471
8156,0.21402374
8157,0.21615453
8158,0.21072003
8159,0.21644983
8160,0.23204821
8161,0.22647388
8162,0.20640205
8163,0.20891239
8164,0.2152021
8165,0.2295457
8166,0.30592173
8167,0.23437093
8168,0.21950527
8169,0.2144851
8170,0.20897435
8171,0.20474134
8172,0.21497601
8173,0.21852604
8174,0.21397497
8175,0.20729704
8176,0.21220808
8177,0.21281216
8178,0.2143287
8179,0.23791601
8180,0.25114006
8181,0.20746326
8182,0.23518625
8183,0.23377202
8184,0.23635267
8185,0.21080375
8186,0.21162353
8187,0.20540349
8188,0.23720488
8189,0.20465548
8190,0.23513752
8191,0.22989643
8192,0.21320927
8193,0.21678177
8194,0.22602333
8195,0.23786063
8196,0.20976505
8197,0.28330287
8198,0.25754216
8199,0.21533665
8200,0.20918663
8201,0.21522819
8202,0.21888664
8203,0.20759352
8204,0.21774812
8205,0.21523498
8206,0.2651098
8207,0.22006124
8208,0.23786107
8209,0.2133573
8210,0.20824094
8211,0.20879392
8212,0.23499973
8213,0.23014136
8214,0.23249218
8215,0.23440419
8216,0.21217225
8217,0.21740606
8218,0.236512
8219,0.21535315
8220,0.20982397
8221,0.20456482
8222,0.20493993
8223,0.21807584
8224,0.2093718
8225,0.21641122
8226,0.21368966
8227,0.21687073
8228,0.23819476
8229,0.23299085
8230,0.21828684
8231,0.2068693
8232,0.20914015
8233,0.2087296
8234,0.20779543
8235,0.21146716
8236,0.25449148
8237,0.21653765
8238,0.26828367
8239,0.23233068
8240,0.20793262
8241,0.20929487
8242,0.23334102
8243,0.21977948
8244,0.21038996
8245,0.23531698
8246,0.20904425
8247,0.23280928
8248,0.21883848
8249,0.21114013
8250,0.20996156
8251,0.20896852
8252,0.24520473
8253,0.20869136
8254,0.2322015
8255,0.20717879
8256,0.2213947
8257,0.21583843
8258,0.20957434
8259,0.26215604
8260,0.23467387
8261,0.21974364
8262,0.2099364
8263,0.240132
8264,0.20806867
8265,0.20571612
8266,0.22899204
8267,0.20855978
8268,0.23162548
8269,0.23449028
8270,0.21697295
8271,0.34395027
8272,0.24051033
8273,0.23761648
8274,0.20866108
8275,0.21998759
8276,0.21801354
8277,0.22625479
8278,0.23270997
8279,0.24239103
8280,0.22578487
8281,0.23356862
8282,0.22202522
8283,0.20820382
8284,0.21367119
8285,0.23376152
8286,0.22968146
8287,0.23336346
8288,0.20716205
8289,0.20857683
8290,0.23460895
8291,0.21029527
8292,0.21225005
8293,0.20825091
8294,0.23435597
8295,0.21867217
8296,0.23100008
8297,0.23315357
8298,0.21335714
8299,0.22068325
8300,0.23277873
8301,0.21508205
8302,0.20976743
8303,0.2407231
8304,0.21630788
8305,0.24251942
8306,0.21168786
8307,0.21485066
8308,0.23493648
8309,0.21216327
8310,0.20737933
8311,0.21746789
8312,0.23251306
8313,0.20761994
8314,0.24468534
8315,0.21284327
8316,0.23031974
8317,0.2879095
8318,0.2432927
8319,0.20923129
8320,0.2524759
8321,0.21596265
8322,0.22149815
8323,0.21027859
8324,0.21479216
8325,0.20510556
8326,0.20826991
8327,0.2658447
8328,0.2311353
8329,0.23900938
8330,0.20830746
8331,0.25962803
8332,0.20945103
8333,0.217574
8334,0.21994445
8335,0.20930429
8336,0.23397312
8337,0.21560314
8338,0.21811925
8339,0.2446174
8340,0.21527599
8341,0.21341361
8342,0.21225831
8343,0.25352532
8344,0.225921
8345,0.23290406
8346,0.2346996
8347,0.20889774
8348,0.21995457
8349,0.21979886
8350,0.20816423
8351,0.23331943
8352,0.22877462
8353,0.22707096
8354,0.21260034
8355,0.21921243
8356,0.22714116
8357,0.23662874
8358,0.21596323
8359,0.20779772
8360,0.21180587
8361,0.21099272
8362,0.23462273
8363,0.21374951
8364,0.22475128
8365,0.2122257
8366,0.2446387
8367,0.23240092
8368,0.31173074
8369,0.21903396
8370,0.20476085
8371,0.24789013
8372,0.2347114
8373,0.23310861
8374,0.23958148
8375,0.21641435
8376,0.20948938
8377,0.21527688
8378,0.22978117
8379,0.23701936
8380,0.2346285
8381,0.21598278
8382,0.238025
8383,0.21470112
8384,0.20870507
8385,0.2621606
8386,0.20869361
8387,0.2162604
8388,0.2055989
8389,0.21601702
8390,0.20905648
8391,0.21974385
8392,0.21209992
8393,0.20742634
8394,0.21780184
8395,0.20948267
8396,0.20974067
8397,0.21036996
8398,0.20775583
8399,0.22543055
8400,0.21695854
8401,0.20637177
8402,0.2637866
8403,0.20863476
8404,0.22977738
8405,0.2475763
8406,0.20973425
8407,0.23097318
8408,0.21979003
8409,0.24784625
8410,0.21809083
8411,0.22406562
8412,0.231742
8413,0.20809104
8414,0.20760937
8415,0.22537251
8416,0.23615848
8417,0.2575211
8418,0.23514746
8419,0.21238504
8420,0.2227751
8421,0.2662709
8422,0.22033282
8423,0.22196577
8424,0.2377289
8425,0.2068693
8426,0.24491303
8427,0.2374475
8428,0.23657733
8429,0.21847099
8430,0.21080358
8431,0.214768
8432,0.2437106
8433,0.20417282
8434,0.21024983
8435,0.23560372
8436,0.22085837
8437,0.23255818
8438,0.22332484
8439,0.22560465
8440,0.24282862
8441,0.21824709
8442,0.20879415
8443,0.20803066
8444,0.21050552
8445,0.26138917
8446,0.20903686
8447,0.21241571
8448,0.23791333
8449,0.27677464
8450,0.2067001
8451,0.30045554
8452,0.21757174
8453,0.23958136
8454,0.21072504
8455,0.2210019
8456,0.2344752
8457,0.20789027
8458,0.23533203
8459,0.21416718
8460,0.2147608
8461,0.2349272
8462,0.21744716
8463,0.21500713
8464,0.20741439
8465,0.20951355
8466,0.20480408
8467,0.2161114
8468,0.21389453
8469,0.23278007
8470,0.22632037
8471,0.2351221
8472,0.23282804
8473,0.24797179
8474,0.23412445
8475,0.20965444
8476,0.23384371
8477,0.23968872
8478,0.23846434
8479,0.23316666
8480,0.21591532
8481,0.22120585
8482,0.20454156
8483,0.2331573
8484,0.207253
8485,0.24163917
8486,0.21273157
8487,0.23540817
8488,0.23605035
8489,0.23433955
8490,0.22809738
8491,0.21231844
8492,0.23588276
8493,0.23179375
8494,0.23085724
8495,0.20208035
8496,0.21857809
8497,0.20513177
8498,0.21510439
8499,0.21121213
8500,0.25060034
8501,0.23356166
8502,0.2448673
8503,0.20945795
8504,0.21061833
8505,0.21034704
8506,0.20896198
8507,0.2554795
8508,0.23675922
8509,0.23866813
8510,0.22342476
8511,0.21035552
8512,0.2541435
8513,0.2350525
8514,0.24457319
8515,0.23200391
8516,0.21705715
8517,0.20945795
8518,0.2365635
8519,0.24731971
8520,0.22374447
8521,0.20801637
8522,0.23577525
8523,0.26923516
8524,0.21653198
8525,0.2355524
8526,0.21164945
8527,0.22407496
8528,0.21765743
8529,0.21781133
8530,0.22533543
8531,0.21596937
8532,0.21686177
8533,0.21218769
8534,0.2225625
8535,0.2383907
8536,0.20680015
8537,0.2104506
8538,0.21137019
8539,0.2158349
8540,0.24028718
8541,0.23491542
8542,0.21233776
8543,0.21608755
8544,0.23455316
8545,0.22326997
8546,0.21019943
8547,0.23452106
8548,0.23911479
8549,0.23497497
8550,0.20433047
8551,0.20892826
8552,0.23245834
8553,0.22943851
8554,0.20525175
8555,0.21125783
8556,0.26275152
8557,0.2046386
8558,0.21706745
8559,0.23286222
8560,0.2140498
8561,0.23485434
8562,0.22193263
8563,0.22674316
8564,0.24557586
8565,0.21077842
8566,0.21691836
8567,0.23340951
8568,0.2166816
8569,0.20912893
8570,0.2095375
8571,0.22735208
8572,0.2084606
8573,0.21772131
8574,0.22399966
8575,0.20658864
8576,0.22675008
8577,0.22955053
8578,0.24303974
8579,0.20772143
8580,0.21839912
8581,0.20680015
8582,0.24844234
8583,0.208743
8584,0.2225417
8585,0.21449006
8586,0.21515492
8587,0.238036
8588,0.21740583
8589,0.21478061
8590,0.212424
8591,0.21779029
8592,0.2519772
8593,0.21462786
8594,0.28216812
8595,0.20937242
8596,0.2178981
8597,0.20492168
8598,0.21801223
8599,0.23210877
8600,0.23727578
8601,0.209798
8602,0.21692006
8603,0.20634317
8604,0.21550673
8605,0.2088412
8606,0.21749257
8607,0.23011713
8608,0.23270997
8609,0.2544188
8610,0.22025289
8611,0.21598868
8612,0.22027971
8613,0.23504278
8614,0.21709418
8615,0.23223358
8616,0.24660417
8617,0.25258976
8618,0.21384336
8619,0.233548
8620,0.22007996
8621,0.23478182
8622,0.21346031
8623,0.25313714
8624,0.2084596
8625,0.23302273
8626,0.23238629
8627,0.2380184
8628,0.23510009
8629,0.20807981
8630,0.2885633
8631,0.21028489
8632,0.21516508
8633,0.2504802
8634,0.2301519
8635,0.28568223
8636,0.2367281
8637,0.20788085
8638,0.2088982
8639,0.21424486
8640,0.20897095
8641,0.23832348
8642,0.21631542
8643,0.20909208
8644,0.22859919
8645,0.21727128
8646,0.23026931
8647,0.22194298
8648,0.20669025
8649,0.23223077
8650,0.23854558
8651,0.20752786
8652,0.23229353
8653,0.24259183
8654,0.23134212
8655,0.21904999
8656,0.21546204
8657,0.20937283
8658,0.22017099
8659,0.22189516
8660,0.21532565
8661,0.20443925
8662,0.2076765
8663,0.24007972
8664,0.209734
8665,0.24518502
8666,0.2107341
8667,0.20762508
8668,0.23590869
8669,0.27546048
8670,0.23012304
8671,0.21469145
8672,0.21355514
8673,0.2146739
8674,0.21000917
8675,0.23236811
8676,0.23235756
8677,0.20989645
8678,0.20453255
8679,0.22220777
8680,0.22763573
8681,0.2167253
8682,0.21581033
8683,0.20906876
8684,0.21323377
8685,0.21494427
8686,0.21456905
8687,0.21619843
8688,0.2095858
8689,0.2352303
8690,0.24743162
8691,0.21416214
8692,0.23301472
8693,0.22019193
8694,0.23306024
8695,0.20813365
8696,0.20402615
8697,0.21169762
8698,0.21298529
8699,0.26267183
8700,0.25297096
8701,0.20835713
8702,0.21835773
8703,0.23509252
8704,0.2079697
8705,0.22540334
8706,0.24852419
8707,0.2220649
8708,0.23131998
8709,0.20878719
8710,0.2047193
8711,0.22987844
8712,0.23669553
8713,0.21761627
8714,0.23379788
8715,0.22945292
8716,0.24004157
8717,0.20797502
8718,0.2190028
8719,0.21771063
8720,0.2194398
8721,0.20516808
8722,0.26210862
8723,0.22343077
8724,0.23629709
8725,0.23793697
8726,0.21961349
8727,0.4071566
8728,0.2346583
8729,0.21069671
8730,0.25322866
8731,0.2054908
8732,0.24540834
8733,0.23319688
8734,0.20544256
8735,0.21645719
8736,0.20732278
8737,0.24696626
8738,0.2397863
8739,0.21644907
8740,0.22802113
8741,0.22133549
8742,0.22333565
8743,0.20784861
8744,0.21578862
8745,0.21071866
8746,0.23658325
8747,0.20779246
8748,0.23397784
8749,0.2132464
8750,0.23278235
8751,0.298368
8752,0.24911219
8753,0.28707874
8754,0.23108049
8755,0.23465507
8756,0.21034873
8757,0.21015956
8758,0.22127491
8759,0.22441904
8760,0.21372968
8761,0.2344759
8762,0.22175048
8763,0.22243994
8764,0.21444619
8765,0.20973748
8766,0.21419623
8767,0.20859845
8768,0.20951355
8769,0.24792354
8770,0.23447685
8771,0.21509871
8772,0.23499282
8773,0.21553871
8774,0.20967029
8775,0.24331681
8776,0.23304646
8777,0.23330933
8778,0.2058601
8779,0.22024193
8780,0.24119695
8781,0.21527104
8782,0.21006912
8783,0.20871848
8784,0.21616955
8785,0.23839666
8786,0.23883736
8787,0.21126908
8788,0.23568845
8789,0.21215373
8790,0.20971033
8791,0.23033956
8792,0.21246988
8793,0.20966561
8794,0.26124498
8795,0.21554805
8796,0.24005361
8797,0.22978914
8798,0.21172057
8799,0.25956514
8800,0.20730004
8801,0.21721971
8802,0.25386643
8803,0.24541199
8804,0.22726029
8805,0.20654944
8806,0.20786557
8807,0.23169571
8808,0.23821917
8809,0.24530423
8810,0.21040602
8811,0.2083245
8812,0.20527977
8813,0.21277668
8814,0.23467295
8815,0.21606024
8816,0.21797389
8817,0.22982381
8818,0.22435623
8819,0.22793679
8820,0.20808622
8821,0.20654531
8822,0.20964174
8823,0.23882274
8824,0.21568976
8825,0.22473533
8826,0.22604595
8827,0.20529254
8828,0.23651057
8829,0.20961098
8830,0.20752798
8831,0.2351545
8832,0.21020712
8833,0.24359724
8834,0.2384339
8835,0.21675712
8836,0.22844654
8837,0.23155881
8838,0.2090097
8839,0.22223298
8840,0.20580105
8841,0.22077812
8842,0.21372089
8843,0.23806295
8844,0.23321512
8845,0.21014073
8846,0.24711426
8847,0.23389603
8848,0.21668223
8849,0.21543008
8850,0.21229346
8851,0.23998971
8852,0.22575967
8853,0.20824057
8854,0.23488043
8855,0.20839195
8856,0.20867446
8857,0.21648385
8858,0.214377
8859,0.21307455
8860,0.21352391
8861,0.21182273
8862,0.20779856
8863,0.20997377
8864,0.23576894
8865,0.20953672
8866,0.23694058
8867,0.22017501
8868,0.23140691
8869,0.20720151
8870,0.2267739
8871,0.23321776
8872,0.2056021
8873,0.21071932
8874,0.20903562
8875,0.21445034
8876,0.2141908
8877,0.2081595
8878,0.23649414
8879,0.22982752
8880,0.20891988
8881,0.21284647
8882,0.21336068
8883,0.23321715
8884,0.20985055
8885,0.21748172
8886,0.21521528
8887,0.20903167
8888,0.23362142
8889,0.21487178
8890,0.21644536
8891,0.23540108
8892,0.20992786
8893,0.22198373
8894,0.21572213
8895,0.22545508
8896,0.20595646
8897,0.22774208
8898,0.21567646
8899,0.21717687
8900,0.20809223
8901,0.22439782
8902,0.22180574
8903,0.20653471
8904,0.20998654
8905,0.20912984
8906,0.21461532
8907,0.21178019
8908,0.22212219
8909,0.20680015
8910,0.2121473
8911,0.21489349
8912,0.20760791
8913,0.2354935
8914,0.22437117
8915,0.21248554
8916,0.20884128
8917,0.20924394
8918,0.27647883
8919,0.22001421
8920,0.20469038
8921,0.25199038
8922,0.24338685
8923,0.24011551
8924,0.24542998
8925,0.22226503
8926,0.22430916
8927,0.23849203
8928,0.21727818
8929,0.24008463
8930,0.23229414
8931,0.20795275
8932,0.24318582
8933,0.23509729
8934,0.21535611
8935,0.23965977
8936,0.2180758
8937,0.23392838
8938,0.28062582
8939,0.21964067
8940,0.21609992
8941,0.23246935
8942,0.23926882
8943,0.20444873
8944,0.21306536
8945,0.21614656
8946,0.23048635
8947,0.21263903
8948,0.21568854
8949,0.25048828
8950,0.23048761
8951,0.22156304
8952,0.21636751
8953,0.23872659
8954,0.23777875
8955,0.20776762
8956,0.21874994
8957,0.21106423
8958,0.23740049
8959,0.23848157
8960,0.2304629
8961,0.21112016
8962,0.23555946
8963,0.2173342
8964,0.23715262
8965,0.21212637
8966,0.2121818
8967,0.21876289
8968,0.23236544
8969,0.20824143
8970,0.2122686
8971,0.215658
8972,0.21289587
8973,0.23577994
8974,0.22297949
8975,0.21536247
8976,0.20692086
8977,0.23501478
8978,0.23434196
8979,0.23340902
8980,0.22802888
8981,0.21432254
8982,0.23393096
8983,0.22791454
8984,0.23290361
8985,0.23624976
8986,0.23342042
8987,0.23238511
8988,0.23729871
8989,0.21166907
8990,0.21499002
8991,0.20499286
8992,0.21505779
8993,0.23615848
8994,0.20878811
8995,0.21525253
8996,0.21687798
8997,0.20607777
8998,0.22252847
8999,0.21664354
9000,0.21632144
9001,0.26823106
9002,0.3455676
9003,0.2299649
9004,0.20893899
9005,0.21580091
9006,0.21032135
9007,0.20459998
9008,0.3437996
9009,0.20818123
9010,0.21039444
9011,0.21223857
9012,0.2838543
9013,0.21035115
9014,0.21176709
9015,0.21215981
9016,0.20481381
9017,0.2771856
9018,0.2344877
9019,0.2123268
9020,0.22459151
9021,0.21116236
9022,0.20483433
9023,0.20654655
9024,0.2363364
9025,0.2309793
9026,0.2099599
9027,0.20943844
9028,0.21143374
9029,0.23208545
9030,0.21306644
9031,0.21592872
9032,0.22712623
9033,0.20944972
9034,0.2163751
9035,0.23996352
9036,0.20628951
9037,0.23327637
9038,0.24379192
9039,0.2156434
9040,0.24642214
9041,0.22210446
9042,0.20501152
9043,0.21412696
9044,0.21668121
9045,0.29577324
9046,0.21662882
9047,0.22621174
9048,0.22299509
9049,0.24359815
9050,0.20911697
9051,0.20763515
9052,0.21124636
9053,0.20784707
9054,0.23416534
9055,0.22895937
9056,0.22026737
9057,0.24674362
9058,0.21023616
9059,0.2376798
9060,0.22883688
9061,0.21149288
9062,0.22469994
9063,0.2380939
9064,0.24014983
9065,0.2146721
9066,0.20723236
9067,0.24192795
9068,0.20501465
9069,0.23965709
9070,0.20951858
9071,0.24334276
9072,0.21000962
9073,0.20763293
9074,0.2385953
9075,0.20969565
9076,0.20454313
9077,0.23497565
9078,0.21239017
